Open,High,Low,Close,Volume,Adj Close
0.0,0.640625,0.6312500238418579,0.6312500238418579,212000,0.14776583015918732
0.0,0.6499999761581421,0.628125011920929,0.6499999761581421,536000,0.1521548628807068
0.0,0.643750011920929,0.6343749761581421,0.637499988079071,284000,0.1492287665605545
0.0,0.6343749761581421,0.628125011920929,0.6312500238418579,392000,0.14776583015918732
0.0,0.6312500238418579,0.625,0.628125011920929,528000,0.14703430235385895
0.0,0.6499999761581421,0.625,0.643750011920929,844000,0.15069185197353363
0.0,0.643750011920929,0.6312500238418579,0.6343749761581421,420000,0.1484973281621933
0.0,0.671875,0.6312500238418579,0.6625000238418579,888000,0.15508100390434265
0.0,0.6625000238418579,0.6499999761581421,0.6499999761581421,324000,0.1521548628807068
0.0,0.659375011920929,0.640625,0.6468750238418579,484000,0.15142342448234558
0.0,0.65625,0.643750011920929,0.643750011920929,380000,0.15069185197353363
0.0,0.6468750238418579,0.6312500238418579,0.6312500238418579,324000,0.14776583015918732
0.0,0.6343749761581421,0.6312500238418579,0.6312500238418579,152000,0.14776583015918732
0.0,0.6468750238418579,0.6343749761581421,0.637499988079071,308000,0.1492287665605545
0.0,0.643750011920929,0.6343749761581421,0.6343749761581421,404000,0.1484973281621933
0.0,0.640625,0.6312500238418579,0.6343749761581421,240000,0.1484973281621933
0.0,0.637499988079071,0.625,0.628125011920929,392000,0.14703430235385895
0.0,0.6312500238418579,0.625,0.625,268000,0.1463027447462082
0.0,0.637499988079071,0.625,0.6312500238418579,680000,0.14776583015918732
0.0,0.6312500238418579,0.612500011920929,0.6187499761581421,736000,0.14483977854251862
0.0,0.6312500238418579,0.606249988079071,0.609375,596000,0.14264518022537231
0.0,0.612500011920929,0.578125,0.5874999761581421,896000,0.13752464950084686
0.0,0.612500011920929,0.590624988079071,0.612500011920929,372000,0.14337676763534546
0.0,0.625,0.612500011920929,0.612500011920929,324000,0.14337676763534546
0.0,0.6156250238418579,0.609375,0.6156250238418579,128000,0.14410826563835144
0.0,0.6468750238418579,0.606249988079071,0.6468750238418579,760000,0.15142342448234558
0.0,0.65625,0.637499988079071,0.637499988079071,604000,0.1492287665605545
0.0,0.653124988079071,0.637499988079071,0.653124988079071,404000,0.15288643538951874
0.0,0.6625000238418579,0.640625,0.65625,524000,0.15361793339252472
0.0,0.6499999761581421,0.637499988079071,0.637499988079071,272000,0.1492287665605545
0.0,0.643750011920929,0.628125011920929,0.628125011920929,208000,0.14703430235385895
0.0,0.6343749761581421,0.621874988079071,0.621874988079071,204000,0.14557139575481415
0.0,0.625,0.6156250238418579,0.6187499761581421,292000,0.14483977854251862
0.0,0.625,0.609375,0.612500011920929,268000,0.14337676763534546
0.0,0.6156250238418579,0.606249988079071,0.606249988079071,240000,0.14191360771656036
0.0,0.612500011920929,0.6031249761581421,0.6031249761581421,280000,0.14118216931819916
0.0,0.609375,0.6000000238418579,0.6000000238418579,372000,0.14045073091983795
0.0,0.6031249761581421,0.5874999761581421,0.590624988079071,324000,0.13825608789920807
0.0,0.6000000238418579,0.590624988079071,0.590624988079071,300000,0.13825608789920807
0.0,0.6031249761581421,0.59375,0.6031249761581421,140000,0.14118216931819916
0.0,0.6312500238418579,0.612500011920929,0.612500011920929,612000,0.14337676763534546
0.0,0.628125011920929,0.621874988079071,0.625,196000,0.1463027447462082
0.0,0.643750011920929,0.6187499761581421,0.6312500238418579,452000,0.14776583015918732
0.0,0.6468750238418579,0.621874988079071,0.6468750238418579,424000,0.15142342448234558
0.0,0.65625,0.6312500238418579,0.643750011920929,536000,0.15069185197353363
0.0,0.637499988079071,0.6187499761581421,0.621874988079071,224000,0.14557139575481415
0.0,0.621874988079071,0.6156250238418579,0.621874988079071,120000,0.14557139575481415
0.0,0.6312500238418579,0.6187499761581421,0.621874988079071,164000,0.14557139575481415
0.0,0.625,0.612500011920929,0.6156250238418579,236000,0.14410826563835144
0.0,0.6156250238418579,0.612500011920929,0.612500011920929,132000,0.14337676763534546
0.0,0.6312500238418579,0.609375,0.612500011920929,308000,0.14337676763534546
0.0,0.609375,0.6031249761581421,0.6031249761581421,232000,0.14118216931819916
0.0,0.612500011920929,0.6031249761581421,0.609375,244000,0.14264518022537231
0.0,0.609375,0.596875011920929,0.6000000238418579,460000,0.14045073091983795
0.0,0.6000000238418579,0.59375,0.6000000238418579,452000,0.14045073091983795
0.0,0.6000000238418579,0.59375,0.596875011920929,376000,0.139719158411026
0.0,0.6000000238418579,0.5874999761581421,0.590624988079071,192000,0.13825608789920807
0.0,0.590624988079071,0.5874999761581421,0.5874999761581421,224000,0.13752464950084686
0.0,0.59375,0.5874999761581421,0.5874999761581421,224000,0.13752464950084686
0.0,0.596875011920929,0.5874999761581421,0.590624988079071,228000,0.13825608789920807
0.0,0.6031249761581421,0.590624988079071,0.6031249761581421,388000,0.14118216931819916
0.0,0.606249988079071,0.596875011920929,0.6000000238418579,292000,0.14045073091983795
0.0,0.6031249761581421,0.590624988079071,0.59375,260000,0.13898764550685883
0.0,0.59375,0.5874999761581421,0.5874999761581421,296000,0.13752464950084686
0.0,0.596875011920929,0.5874999761581421,0.59375,336000,0.13898764550685883
0.0,0.65625,0.590624988079071,0.65625,2680000,0.15361793339252472
0.0,0.6812499761581421,0.65625,0.671875,2900000,0.1572754830121994
0.0,0.6875,0.6656249761581421,0.6656249761581421,1088000,0.15581254661083221
0.0,0.6781250238418579,0.6625000238418579,0.6625000238418579,616000,0.15508100390434265
0.0,0.6656249761581421,0.640625,0.640625,652000,0.14996036887168884
0.0,0.6468750238418579,0.6343749761581421,0.637499988079071,320000,0.1492287665605545
0.0,0.637499988079071,0.625,0.628125011920929,356000,0.14703430235385895
0.0,0.643750011920929,0.625,0.637499988079071,336000,0.1492287665605545
0.0,0.659375011920929,0.6343749761581421,0.643750011920929,472000,0.15069185197353363
0.0,0.6499999761581421,0.6343749761581421,0.6343749761581421,376000,0.1484973281621933
0.0,0.6343749761581421,0.625,0.6343749761581421,280000,0.1484973281621933
0.0,0.6343749761581421,0.625,0.628125011920929,296000,0.14703430235385895
0.0,0.625,0.6187499761581421,0.6187499761581421,340000,0.14483977854251862
0.0,0.6187499761581421,0.606249988079071,0.606249988079071,320000,0.14191360771656036
0.0,0.612500011920929,0.606249988079071,0.609375,168000,0.14264518022537231
0.0,0.612500011920929,0.6000000238418579,0.6000000238418579,528000,0.14045073091983795
0.0,0.596875011920929,0.5874999761581421,0.5874999761581421,572000,0.13752464950084686
0.0,0.6187499761581421,0.5874999761581421,0.6000000238418579,792000,0.14045073091983795
0.0,0.609375,0.590624988079071,0.59375,416000,0.13898764550685883
0.0,0.6000000238418579,0.590624988079071,0.596875011920929,236000,0.139719158411026
0.0,0.6000000238418579,0.590624988079071,0.59375,264000,0.13898764550685883
0.0,0.606249988079071,0.6000000238418579,0.6031249761581421,288000,0.14118216931819916
0.0,0.609375,0.6031249761581421,0.6031249761581421,312000,0.14118216931819916
0.0,0.606249988079071,0.6000000238418579,0.606249988079071,252000,0.14191360771656036
0.0,0.628125011920929,0.6031249761581421,0.621874988079071,284000,0.14557139575481415
0.0,0.6187499761581421,0.6031249761581421,0.6031249761581421,264000,0.14118216931819916
0.0,0.606249988079071,0.6000000238418579,0.6031249761581421,212000,0.14118216931819916
0.0,0.6031249761581421,0.59375,0.596875011920929,364000,0.139719158411026
0.0,0.6000000238418579,0.59375,0.59375,340000,0.13898764550685883
0.0,0.6000000238418579,0.59375,0.59375,224000,0.13898764550685883
0.0,0.6000000238418579,0.59375,0.596875011920929,164000,0.139719158411026
0.0,0.6000000238418579,0.59375,0.59375,212000,0.13898764550685883
0.0,0.596875011920929,0.590624988079071,0.59375,332000,0.13898764550685883
0.0,0.6156250238418579,0.590624988079071,0.6000000238418579,924000,0.14045073091983795
0.0,0.6343749761581421,0.606249988079071,0.625,1120000,0.1463027447462082
0.0,0.6343749761581421,0.625,0.628125011920929,508000,0.14703430235385895
0.0,0.6312500238418579,0.625,0.628125011920929,364000,0.14703430235385895
0.0,0.6312500238418579,0.6187499761581421,0.625,588000,0.1463027447462082
0.0,0.628125011920929,0.6187499761581421,0.625,444000,0.1463027447462082
0.0,0.643750011920929,0.59375,0.640625,1172000,0.14996036887168884
0.0,0.675000011920929,0.6468750238418579,0.6625000238418579,2976000,0.15508100390434265
0.0,0.671875,0.643750011920929,0.6499999761581421,1176000,0.1521548628807068
0.0,0.640625,0.625,0.637499988079071,740000,0.1492287665605545
0.0,0.653124988079071,0.640625,0.640625,656000,0.14996036887168884
0.0,0.659375011920929,0.6468750238418579,0.653124988079071,1036000,0.15288643538951874
0.0,0.6656249761581421,0.6499999761581421,0.653124988079071,744000,0.15288643538951874
0.0,0.659375011920929,0.643750011920929,0.6499999761581421,544000,0.1521548628807068
0.0,0.653124988079071,0.6312500238418579,0.643750011920929,480000,0.15069185197353363
0.0,0.653124988079071,0.640625,0.640625,400000,0.14996036887168884
0.0,0.653124988079071,0.640625,0.6468750238418579,544000,0.15142342448234558
0.0,0.6499999761581421,0.640625,0.640625,356000,0.14996036887168884
0.0,0.6468750238418579,0.6343749761581421,0.6343749761581421,340000,0.1484973281621933
0.0,0.637499988079071,0.625,0.625,376000,0.1463027447462082
0.0,0.6312500238418579,0.609375,0.612500011920929,676000,0.14337676763534546
0.0,0.621874988079071,0.606249988079071,0.612500011920929,340000,0.14337676763534546
0.0,0.625,0.609375,0.6156250238418579,376000,0.14410826563835144
0.0,0.6312500238418579,0.6187499761581421,0.6187499761581421,524000,0.14483977854251862
0.0,0.621874988079071,0.612500011920929,0.612500011920929,284000,0.14337676763534546
0.0,0.6187499761581421,0.612500011920929,0.612500011920929,368000,0.14337676763534546
0.0,0.6156250238418579,0.59375,0.59375,740000,0.13898764550685883
0.0,0.6343749761581421,0.612500011920929,0.628125011920929,920000,0.14703430235385895
0.0,0.6312500238418579,0.6187499761581421,0.625,436000,0.1463027447462082
0.0,0.671875,0.628125011920929,0.671875,1720000,0.1572754830121994
0.0,0.6812499761581421,0.659375011920929,0.659375011920929,1320000,0.1543494611978531
0.0,0.65625,0.637499988079071,0.640625,500000,0.14996036887168884
0.0,0.6499999761581421,0.6312500238418579,0.640625,316000,0.14996036887168884
0.0,0.6468750238418579,0.6343749761581421,0.6468750238418579,464000,0.15142342448234558
0.0,0.653124988079071,0.640625,0.640625,428000,0.14996036887168884
0.0,0.643750011920929,0.6312500238418579,0.6312500238418579,324000,0.14776583015918732
0.0,0.6312500238418579,0.6187499761581421,0.6187499761581421,384000,0.14483977854251862
0.0,0.625,0.6156250238418579,0.6156250238418579,212000,0.14410826563835144
0.0,0.621874988079071,0.612500011920929,0.612500011920929,320000,0.14337676763534546
0.0,0.612500011920929,0.606249988079071,0.612500011920929,332000,0.14337676763534546
0.0,0.6187499761581421,0.606249988079071,0.606249988079071,472000,0.14191360771656036
0.0,0.625,0.6031249761581421,0.609375,900000,0.14264518022537231
0.0,0.609375,0.6000000238418579,0.6031249761581421,632000,0.14118216931819916
0.0,0.6000000238418579,0.59375,0.59375,388000,0.13898764550685883
0.0,0.6000000238418579,0.59375,0.596875011920929,552000,0.139719158411026
0.0,0.6000000238418579,0.59375,0.596875011920929,676000,0.139719158411026
0.0,0.6000000238418579,0.59375,0.59375,688000,0.13898764550685883
0.0,0.609375,0.59375,0.609375,852000,0.14264518022537231
0.0,0.609375,0.6000000238418579,0.6031249761581421,628000,0.14118216931819916
0.0,0.6031249761581421,0.590624988079071,0.590624988079071,848000,0.13825608789920807
0.0,0.596875011920929,0.590624988079071,0.59375,2020000,0.13898764550685883
0.0,0.6031249761581421,0.596875011920929,0.6000000238418579,448000,0.14045073091983795
0.0,0.6031249761581421,0.596875011920929,0.6000000238418579,248000,0.14045073091983795
0.0,0.6031249761581421,0.5874999761581421,0.5874999761581421,356000,0.13752464950084686
0.0,0.59375,0.5874999761581421,0.590624988079071,420000,0.13825608789920807
0.0,0.6156250238418579,0.590624988079071,0.6000000238418579,932000,0.14045073091983795
0.0,0.609375,0.59375,0.6000000238418579,292000,0.14045073091983795
0.0,0.6343749761581421,0.59375,0.6312500238418579,936000,0.14776583015918732
0.0,0.6499999761581421,0.637499988079071,0.637499988079071,1188000,0.1492287665605545
0.0,0.640625,0.6156250238418579,0.621874988079071,728000,0.14557139575481415
0.0,0.6187499761581421,0.612500011920929,0.6156250238418579,408000,0.14410826563835144
0.0,0.6187499761581421,0.6000000238418579,0.6000000238418579,556000,0.14045073091983795
0.0,0.606249988079071,0.59375,0.59375,336000,0.13898764550685883
0.0,0.6031249761581421,0.59375,0.59375,220000,0.13898764550685883
0.0,0.606249988079071,0.59375,0.59375,388000,0.14084382355213165
0.0,0.6000000238418579,0.59375,0.59375,256000,0.14084382355213165
0.0,0.6000000238418579,0.59375,0.596875011920929,356000,0.14158505201339722
0.0,0.625,0.6000000238418579,0.625,668000,0.14825664460659027
0.0,0.643750011920929,0.6312500238418579,0.637499988079071,1168000,0.15122166275978088
0.0,0.659375011920929,0.640625,0.640625,1588000,0.15196308493614197
0.0,0.6499999761581421,0.6312500238418579,0.643750011920929,476000,0.15270429849624634
0.0,0.653124988079071,0.6343749761581421,0.6343749761581421,64000,0.1504805088043213
0.0,0.6468750238418579,0.637499988079071,0.640625,236000,0.15196308493614197
0.0,0.6468750238418579,0.637499988079071,0.640625,496000,0.15196308493614197
0.0,0.643750011920929,0.6187499761581421,0.621874988079071,416000,0.14751549065113068
0.0,0.637499988079071,0.612500011920929,0.621874988079071,488000,0.14751549065113068
0.0,0.6343749761581421,0.628125011920929,0.628125011920929,280000,0.14899799227714539
0.0,0.659375011920929,0.6312500238418579,0.653124988079071,1732000,0.15492819249629974
0.0,0.659375011920929,0.6499999761581421,0.6499999761581421,548000,0.15418687462806702
0.0,0.706250011920929,0.65625,0.6968749761581421,5824000,0.16530615091323853
0.0,0.71875,0.706250011920929,0.7093750238418579,3472000,0.1682712584733963
0.0,0.7124999761581421,0.6875,0.6968749761581421,2012000,0.16530615091323853
0.0,0.7093750238418579,0.6875,0.7093750238418579,1268000,0.1682712584733963
0.0,0.731249988079071,0.71875,0.7250000238418579,1992000,0.17197763919830322
0.0,0.7281249761581421,0.7124999761581421,0.7124999761581421,1136000,0.16901256144046783
0.0,0.71875,0.703125,0.706250011920929,444000,0.16753005981445312
0.0,0.706250011920929,0.690625011920929,0.690625011920929,152000,0.16382361948490143
0.0,0.699999988079071,0.6875,0.690625011920929,440000,0.16382361948490143
0.0,0.731249988079071,0.6875,0.7281249761581421,2060000,0.17271897196769714
0.0,0.7593749761581421,0.734375,0.7593749761581421,4140000,0.18013185262680054
0.0,0.778124988079071,0.753125011920929,0.7593749761581421,3624000,0.18013185262680054
0.0,0.7562500238418579,0.7437499761581421,0.75,760000,0.17790792882442474
0.0,0.7593749761581421,0.7437499761581421,0.75,816000,0.17790792882442474
0.0,0.768750011920929,0.753125011920929,0.7593749761581421,1208000,0.18013185262680054
0.0,0.7875000238418579,0.753125011920929,0.7749999761581421,3264000,0.1838381439447403
0.0,0.7906249761581421,0.778124988079071,0.778124988079071,1152000,0.1845795065164566
0.0,0.784375011920929,0.768750011920929,0.784375011920929,696000,0.18606197834014893
0.0,0.7875000238418579,0.7437499761581421,0.753125011920929,1192000,0.1786491870880127
0.0,0.7406250238418579,0.7250000238418579,0.737500011920929,1248000,0.17494280636310577
0.0,0.734375,0.706250011920929,0.7250000238418579,1264000,0.17197763919830322
0.0,0.7562500238418579,0.7250000238418579,0.746874988079071,900000,0.1771666258573532
0.0,0.778124988079071,0.753125011920929,0.768750011920929,1392000,0.18235571682453156
0.0,0.7718750238418579,0.753125011920929,0.768750011920929,1000000,0.18235571682453156
0.0,0.78125,0.7562500238418579,0.762499988079071,976000,0.18087314069271088
0.0,0.778124988079071,0.762499988079071,0.765625,852000,0.1816144734621048
0.0,0.7718750238418579,0.7593749761581421,0.765625,796000,0.1816144734621048
0.0,0.765625,0.7406250238418579,0.746874988079071,740000,0.1771666258573532
0.0,0.7437499761581421,0.731249988079071,0.737500011920929,504000,0.17494280636310577
0.0,0.753125011920929,0.737500011920929,0.75,748000,0.17790792882442474
0.0,0.75,0.7281249761581421,0.7281249761581421,332000,0.17271897196769714
0.0,0.737500011920929,0.71875,0.71875,376000,0.17049524188041687
0.0,0.737500011920929,0.71875,0.71875,460000,0.17049524188041687
0.0,0.7281249761581421,0.71875,0.7250000238418579,384000,0.17197763919830322
0.0,0.731249988079071,0.721875011920929,0.721875011920929,348000,0.17123638093471527
0.0,0.7406250238418579,0.7250000238418579,0.7281249761581421,404000,0.17271897196769714
